Date,Open,High,Low,Close,Vol
2003/01/24,1060,1060,1060,1060,0
2003/01/27,1042,1042,1042,1042,0
2003/01/28,1050.5,1050.5,1050.5,1050.5,0
2003/01/29,1041.5,1041.5,1041.5,1041.5,0
2003/01/30,1039,1039,1039,1039,0
2003/01/31,1047.5,1047.5,1047.5,1047.5,0
2003/02/03,1059.5,1059.5,1041.5,1059.5,0
2003/02/04,1059,1059,1059,1059,0
2003/02/05,1052,1052,1052,1052,0
2003/02/06,1068,1068,1068,1068,0
2003/02/07,1062,1062,1062,1062,0
2003/02/10,1053.5,1053.5,1053.5,1053.5,0
2003/02/11,1053,1053,1053,1053,0
2003/02/12,1049.5,1049.5,1049.5,1049.5,0
2003/02/14,1041.5,1041.5,1041.5,1041.5,0
2003/02/17,1063.5,1063.5,1063.5,1063.5,0
2003/02/18,1064.5,1064.5,1064.5,1064.5,0
2003/02/19,1069.5,1069.5,1069.5,1069.5,0
2003/02/20,1070.5,1070.5,1070.5,1070.5,0
2003/02/21,1071,1071,1071,1071,0
2003/02/24,1075,1075,1073.5,1075,0
2003/02/25,1060.5,1060.5,1060.5,1060.5,0
2003/02/26,1055,1055,1055,1055,0
2003/02/27,1058,1058,1058,1058,0
2003/02/28,1068,1068,1068,1068,0
2003/03/03,1063.5,1063.5,1063.5,1063.5,0
2003/03/04,1051.5,1051.5,1051.5,1051.5,0
2003/03/05,1046,1046,1046,1046,0
2003/03/06,1037,1037,1037,1037,0
2003/03/07,1023,1023,1023,1023,0
2003/03/10,1013,1013,1013,1013,0
2003/03/11,1020.5,1020.5,1020.5,1020.5,0
2003/03/12,1008,1008,1008,1008,0
2003/03/13,1006,1006,1006,1006,0
2003/03/14,1006,1006,1006,1006,0
2003/03/17,999.5,999.5,999.5,999.5,0
2003/03/19,1006,1006,1006,1006,0
2003/03/20,1027,1027,1027,1027,0
2003/03/21,1027,1027,1027,1027,0
2003/03/24,1010.5,1010.5,1010.5,1010.5,0
2003/03/25,1008,1008,1008,1008,0
2003/03/26,1010.5,1010.5,1010.5,1010.5,0
2003/03/27,999.5,999.5,999.5,999.5,0
2003/03/28,997.5,997.5,997.5,997.5,0
2003/03/31,975.5,975.5,975.5,975.5,0
2003/04/01,981.5,981.5,981.5,981.5,0
2003/04/02,996.5,996.5,996.5,996.5,0
2003/04/03,1006,1006,1006,1006,0
2003/04/04,1013.5,1013.5,1013.5,1013.5,0
2003/04/07,1028,1028,1028,1028,0
2003/04/08,1015,1015,1015,1015,0
2003/04/09,1002,1002,1002,1002,0
2003/04/10,959.5,959.5,959.5,959.5,0
2003/04/11,947.5,947.5,947.5,947.5,0
2003/04/15,948.5,948.5,948.5,948.5,0
2003/04/16,955.5,955.5,955.5,955.5,0
2003/04/17,938,938,938,938,0
2003/04/21,944.5,944.5,944.5,944.5,0
2003/04/22,941,941,941,941,0
2003/04/23,932,932,932,932,0
2003/04/25,922.5,922.5,922.5,922.5,0
2003/04/28,927.5,927.5,927.5,927.5,0
2003/04/29,930,930,930,930,0
2003/04/30,931.5,931.5,931.5,931.5,0
2003/05/02,935.5,935.5,935.5,935.5,0
2003/05/05,942.5,942.5,942.5,942.5,0
2003/05/06,948.5,948.5,948.5,948.5,0
2003/05/07,947,947,947,947,0
2003/05/08,938.5,938.5,938.5,938.5,0
2003/05/09,935,935,935,935,0
2003/05/12,933.5,933.5,933.5,933.5,0
2003/05/13,941.5,941.5,941.5,941.5,0
2003/05/14,949,949,949,949,0
2003/05/15,956.5,956.5,956.5,956.5,0
2003/05/16,969.5,969.5,969.5,969.5,0
2003/05/19,976,976,976,976,0
2003/05/20,981,981,981,981,0
2003/05/21,977.5,977.5,977.5,977.5,0
2003/05/22,973,973,973,973,0
2003/05/23,977.5,977.5,977.5,977.5,0
2003/05/26,992,992,992,992,0
2003/05/27,989.5,989.5,984.5,984.5,0
2003/05/28,1000.5,1000.5,1000.5,1000.5,0
2003/05/29,1012,1012,1012,1012,0
2003/05/30,1016,1016,1016,1016,0
2003/06/02,1024,1024,1024,1024,0
2003/06/03,1019.5,1019.5,1019.5,1019.5,0
2003/06/04,1029.5,1029.5,1029.5,1029.5,0
2003/06/05,1043.5,1043.5,1043.5,1043.5,0
2003/06/06,1054.5,1054.5,1054.5,1054.5,0
2003/06/09,1060,1060,1060,1060,0
2003/06/10,1046,1046,1046,1046,0
2003/06/11,1052,1052,1052,1052,0
2003/06/12,1059,1059,1059,1059,0
2003/06/13,1063.5,1063.5,1063.5,1063.5,0
2003/06/16,1059.5,1059.5,1059.5,1059.5,0
2003/06/17,1089.5,1089.5,1089.5,1089.5,0
2003/06/18,1094,1094,1094,1094,0
2003/06/19,1099.5,1099.5,1099.5,1099.5,0
2003/06/20,1107,1107,1107,1107,0
2003/06/23,1096,1096,1096,1096,0
2003/06/26,1105.5,1105.5,1105.5,1105.5,0
2003/06/27,1114.5,1114.5,1114.5,1114.5,0
2003/06/30,1123,1123,1123,1123,0
2003/07/01,1120,1120,1120,1120,0
2003/07/02,1123,1123,1123,1123,0
2003/07/03,1133.5,1133.5,1133.5,1133.5,0
2003/07/04,1127.5,1127.5,1127.5,1127.5,0
2003/07/07,1129.5,1129.5,1129.5,1129.5,0
2003/07/08,1134.5,1134.5,1134.5,1134.5,0
2003/07/09,1130,1130,1130,1130,0
2003/07/10,1151,1151,1151,1151,0
2003/07/11,1150.5,1150.5,1150.5,1150.5,0
2003/07/14,1160,1160,1158.5,1160,0
2003/07/15,1148.5,1148.5,1148.5,1148.5,0
2003/07/16,1157,1158.5,1157,1157,0
2003/07/17,1140.5,1140.5,1140.5,1140.5,0
2003/07/18,1128.5,1128.5,1128.5,1128.5,0
2003/07/21,1104.5,1104.5,1104.5,1104.5,0
2003/07/22,1098,1098,1098,1098,0
2003/07/23,1107.5,1107.5,1107.5,1107.5,0
2003/07/24,1127.5,1131,1127.5,1127.5,0
2003/07/25,1150.5,1150.5,1150.5,1150.5,0
2003/07/28,1156.5,1156.5,1156.5,1156.5,0
2003/07/29,1162,1162,1162,1162,0
2003/07/30,1170,1170,1170,1170,0
2003/07/31,1172.5,1172.5,1172.5,1172.5,0
2003/08/01,1182,1182,1182,1182,0
2003/08/04,1189.5,1189.5,1189.5,1189.5,0
2003/08/05,1170.5,1170.5,1169,1170.5,0
2003/08/06,1157.5,1157.5,1157.5,1157.5,0
2003/08/07,1183,1183,1183,1183,0
2003/08/08,1208.5,1208.5,1208.5,1208.5,0
2003/08/11,1218.5,1218.5,1218.5,1218.5,0
2003/08/12,1220,1220,1220,1220,0
2003/08/13,1232,1232,1232,1232,0
2003/08/14,1232.5,1232.5,1232.5,1232.5,0
2003/08/18,1267,1267,1267,1267,0
2003/08/19,1263.5,1263.5,1263.5,1263.5,0
2003/08/20,1273,1273,1273,1273,0
2003/08/21,1286.5,1286.5,1286.5,1286.5,0
2003/08/22,1296.5,1296.5,1296.5,1296.5,0
2003/08/25,1256.5,1256.5,1256.5,1256.5,0
2003/08/26,1303.5,1303.5,1303.5,1303.5,0
2003/08/27,1325.5,1325.5,1325.5,1325.5,0
2003/08/28,1326,1330.5,1326,1326,0
2003/08/29,1341.5,1341.5,1341.5,1341.5,0
2003/09/01,1360.5,1360.5,1360.5,1360.5,0
2003/09/02,1370,1370,1370,1370,0
2003/09/03,1344,1344,1344,1344,0
2003/09/04,1357,1357,1357,1357,0
2003/09/05,1382.5,1382.5,1382.5,1382.5,0
2003/09/08,1401,1401,1401,1401,0
2003/09/09,1391,1391,1391,1391,0
2003/09/10,1393.5,1393.5,1393.5,1393.5,0
2003/09/11,1387.5,1387.5,1387.5,1387.5,0
2003/09/12,1356.5,1356.5,1356.5,1356.5,0
2003/09/15,1314,1314,1314,1314,0
2003/09/16,1342.5,1342.5,1342.5,1342.5,0
2003/09/17,1326.5,1326.5,1326.5,1326.5,0
2003/09/18,1287.5,1287.5,1287.5,1287.5,0
2003/09/19,1307,1307,1307,1307,0
2003/09/22,1288,1288,1288,1288,0
2003/09/23,1313,1313,1313,1313,0
2003/09/24,1356.5,1356.5,1356.5,1356.5,0
2003/09/25,1342,1342,1342,1342,0
2003/09/26,1371.5,1373,1371.5,1371.5,0
2003/09/29,1384.5,1384.5,1384.5,1384.5,0
2003/09/30,1401,1401,1401,1401,0
2003/10/01,1404.5,1404.5,1404.5,1404.5,0
2003/10/03,1433,1433,1433,1433,0
2003/10/06,1462.5,1462.5,1462.5,1462.5,0
2003/10/07,1461.5,1461.5,1461.5,1461.5,0
2003/10/08,1462,1462,1462,1462,0
2003/10/09,1485.5,1485.5,1485.5,1485.5,0
2003/10/10,1506.5,1506.5,1506.5,1506.5,0
2003/10/13,1530,1530,1530,1530,0
2003/10/14,1504.5,1504.5,1504.5,1504.5,0
2003/10/15,1520.5,1520.5,1520.5,1520.5,0
2003/10/16,1539,1539,1539,1539,0
2003/10/17,1552.5,1552.5,1552.5,1552.5,0
2003/10/20,1526,1526,1526,1526,0
2003/10/21,1490,1490,1490,1490,0
2003/10/22,1478,1478,1478,1478,0
2003/10/23,1454.5,1454.5,1454.5,1454.5,0
2003/10/24,1490,1490,1490,1490,0
2003/10/27,1469.5,1469.5,1469.5,1469.5,0
2003/10/28,1466,1466,1466,1466,0
2003/10/29,1482.5,1482.5,1482.5,1482.5,0
2003/10/30,1500.5,1500.5,1500.5,1500.5,0
2003/10/31,1539.5,1539.5,1539.5,1539.5,0
2003/11/03,1585,1585,1585,1585,0
2003/11/04,1602,1602,1602,1602,0
2003/11/05,1592.5,1592.5,1592.5,1592.5,0
2003/11/06,1595.5,1595.5,1595.5,1595.5,0
2003/11/07,1575.5,1575.5,1575.5,1575.5,0
2003/11/10,1577.5,1577.5,1577.5,1577.5,0
2003/11/11,1584,1584,1584,1584,0
2003/11/12,1586.5,1586.5,1586.5,1586.5,0
2003/11/13,1563,1563,1563,1563,0
2003/11/14,1533.5,1533.5,1533.5,1533.5,0
2003/11/17,1562.5,1562.5,1562.5,1562.5,0
2003/11/18,1547,1547,1547,1547,0
2003/11/19,1523.5,1523.5,1523.5,1523.5,0
2003/11/20,1505.5,1505.5,1505.5,1505.5,0
2003/11/21,1523.5,1523.5,1523.5,1523.5,0
2003/11/24,1526.5,1526.5,1526.5,1526.5,0
2003/11/25,1551,1551,1551,1551,0
2003/11/27,1580.5,1580.5,1580.5,1580.5,0
2003/11/28,1597,1597,1597,1597,0
2003/12/01,1639,1639,1639,1639,0
2003/12/02,1639.5,1639.5,1639.5,1639.5,0
2003/12/03,1651.5,1651.5,1651.5,1651.5,0
2003/12/04,1656,1656,1656,1656,0
2003/12/05,1627,1627,1627,1627,0
2003/12/08,1627,1627,1627,1627,0
2003/12/09,1656.5,1656.5,1656.5,1656.5,0
2003/12/10,1667.5,1667.5,1667.5,1667.5,0
2003/12/11,1676,1676,1676,1676,0
2003/12/12,1679.5,1679.5,1679.5,1679.5,0
2003/12/15,1704.5,1704.5,1704.5,1704.5,0
2003/12/16,1716.5,1716.5,1716.5,1716.5,0
2003/12/17,1713.5,1713.5,1713.5,1713.5,0
2003/12/18,1736,1736,1736,1736,0
2003/12/19,1758,1758,1758,1758,0
2003/12/22,1768.5,1768.5,1768.5,1768.5,0
2003/12/23,1760,1760,1760,1760,0
2003/12/24,1767,1767,1767,1767,0
2003/12/26,1816.5,1816.5,1816.5,1816.5,0
2003/12/29,1853.5,1853.5,1853.5,1853.5,0
2003/12/30,1853,1853,1853,1853,0
2003/12/31,1870.5,1870.5,1870.5,1870.5,0
2004/01/02,1925.5,1925.5,1925.5,1925.5,0
2004/01/05,1934,1934,1934,1934,0
2004/01/06,1906,1906,1906,1906,0
2004/01/07,1896.5,1896.5,1896.5,1896.5,0
2004/01/08,1948,1948,1948,1948,0
2004/01/09,1951,1951,1951,1951,0
2004/01/12,1925,1925,1925,1925,0
2004/01/13,1943,1943,1943,1943,0
2004/01/14,1961.5,1961.5,1961.5,1961.5,0
2004/01/15,1924,1924,1924,1924,0
2004/01/16,1884,1884,1884,1884,0
2004/01/19,1914,1914,1914,1914,0
2004/01/20,1897,1897,1897,1897,0
2004/01/21,1865,1865,1865,1865,0
2004/01/22,1774.5,1774.5,1774.5,1774.5,0
2004/01/23,1851.5,1851.5,1851.5,1851.5,0
2004/01/27,1908.5,1908.5,1908.5,1908.5,0
2004/01/28,1867,1867,1867,1867,0
2004/01/29,1847.5,1847.5,1847.5,1847.5,0
2004/01/30,1814,1814,1814,1814,0
2004/02/03,1773.5,1773.5,1773.5,1773.5,0
2004/02/04,1826.5,1826.5,1826.5,1826.5,0
2004/02/05,1809,1809,1809,1809,0
2004/02/06,1838,1838,1838,1838,0
2004/02/09,1885,1885,1885,1885,0
2004/02/10,1885,1885,1885,1885,0
2004/02/11,1895.5,1895.5,1895.5,1895.5,0
2004/02/12,1889.5,1889.5,1889.5,1889.5,0
2004/02/13,1917.5,1917.5,1917.5,1917.5,0
2004/02/16,1917.5,1917.5,1917.5,1917.5,0
2004/02/17,1924,1924,1924,1924,0
2004/02/18,1920.5,1920.5,1920.5,1920.5,0
2004/02/19,1862.5,1862.5,1862.5,1862.5,0
2004/02/20,1857,1857,1857,1857,0
2004/02/23,1813,1813,1813,1813,0
2004/02/24,1826,1826,1826,1826,0
2004/02/25,1791.5,1791.5,1791.5,1791.5,0
2004/02/26,1770.5,1770.5,1770.5,1770.5,0
2004/02/27,1805,1805,1805,1805,0
2004/03/01,1857,1857,1857,1857,0
2004/03/03,1864.5,1864.5,1864.5,1864.5,0
2004/03/04,1848,1848,1848,1848,0
2004/03/05,1871.5,1871.5,1871.5,1871.5,0
2004/03/08,1889,1889,1889,1889,0
2004/03/09,1870,1870,1870,1870,0
2004/03/10,1848.5,1848.5,1848.5,1848.5,0
2004/03/11,1810,1810,1810,1810,0
2004/03/12,1816.5,1816.5,1816.5,1816.5,0
2004/03/15,1768,1768,1768,1768,0
2004/03/16,1754,1754,1754,1754,0
2004/03/17,1754.5,1754.5,1754.5,1754.5,0
2004/03/18,1721.5,1721.5,1721.5,1721.5,0
2004/03/19,1729.5,1729.5,1729.5,1729.5,0
2004/03/22,1689.5,1689.5,1689.5,1689.5,0
2004/03/23,1700.5,1700.5,1700.5,1700.5,0
2004/03/24,1696.5,1696.5,1696.5,1696.5,0
2004/03/25,1708.5,1708.5,1708.5,1708.5,0
2004/03/26,1751.5,1751.5,1751.5,1751.5,0
2004/03/29,1766,1766,1766,1766,0
2004/03/30,1754.5,1754.5,1754.5,1754.5,0
2004/03/31,1776,1776,1776,1776,0
2004/04/01,1823.5,1823.5,1823.5,1823.5,0
2004/04/02,1844.5,1844.5,1844.5,1844.5,0
2004/04/05,1860,1860,1860,1860,0
2004/04/06,1855,1855,1855,1855,0
2004/04/07,1851.5,1851.5,1851.5,1851.5,0
2004/04/08,1857.5,1857.5,1857.5,1857.5,0
2004/04/12,1842.5,1842.5,1842.5,1842.5,0
2004/04/13,1882.5,1882.5,1882.5,1882.5,0
2004/04/15,1866,1866,1866,1866,0
2004/04/16,1873,1873,1873,1873,0
2004/04/19,1848.5,1848.5,1848,1848.5,0
2004/04/20,1848.5,1848.5,1848.5,1848.5,0
2004/04/21,1877.5,1877.5,1877.5,1877.5,0
2004/04/22,1893.5,1893.5,1893.5,1893.5,0
2004/04/23,1896,1896,1896,1896,0
2004/04/27,1821,1821,1821,1821,0
2004/04/28,1820.5,1820.5,1820.5,1820.5,0
2004/04/29,1813,1813,1813,1813,0
2004/04/30,1800.5,1800.5,1800.5,1800.5,0
2004/05/03,1771.5,1771.5,1771.5,1771.5,0
2004/05/04,1797.5,1797.5,1797.5,1797.5,0
2004/05/05,1790,1790,1790,1790,28
2004/05/06,1812.5,1812.5,1812.5,1812.5,28
2004/05/07,1812.5,1812.5,1784.5,1812.5,0
2004/05/10,1812.5,1812.5,1812.5,1812.5,0
2004/05/11,1812.5,1812.5,1812.5,1812.5,0
2004/05/12,1812.5,1812.5,1812.5,1812.5,0
2004/05/13,1812.5,1812.5,1812.5,1812.5,0
2004/05/14,1580,1580,1580,1580,10
2004/05/17,1422,1422,1422,1422,10
2004/05/18,1537,1537,1537,1537,0
2004/05/19,1600.5,1600.5,1600.5,1600.5,0
2004/05/20,1576.5,1576.5,1576.5,1576.5,0
2004/05/21,1592.5,1592.5,1592.5,1592.5,0
2004/05/24,1641,1641,1641,1641,0
2004/05/25,1639,1639,1639,1639,0
2004/05/26,1631.5,1631.5,1631.5,1631.5,0
2004/05/27,1619.5,1619.5,1619.5,1619.5,0
2004/05/28,1542,1542,1542,1542,0
2004/05/31,1517,1517,1517,1517,0
2004/06/01,4102.1,4102.1,4102.1,4102.1,0
2004/06/02,4129.1,4129.1,4129.1,4129.1,0
2004/06/03,4089.1,4089.1,4089.1,4089.1,0
2004/06/04,4115.1,4115.1,4115.1,4115.1,0
2004/06/07,4136.1,4136.1,4136.1,4136.1,0
2004/06/08,4144.1,4144.1,4144.1,4144.1,0
2004/06/09,4142.1,4142.1,4142.1,4142.1,0
2004/06/10,4138.6,4138.6,4138.6,4138.6,0
2004/06/11,4102.6,4102.6,4102.6,4102.6,0
2004/06/14,4075.6,4075.6,4075.6,4075.6,0
2004/06/15,4096.1,4096.1,4096.1,4096.1,0
2004/06/16,4089.1,4089.1,4089.1,4089.1,0
2004/06/17,4106.1,4106.1,4106.1,4106.1,0
2004/06/18,4085.6,4085.6,4085.6,4085.6,0
2004/06/21,4076.6,4076.6,4076.6,4076.6,0
2004/06/22,4069.6,4069.6,4069.6,4069.6,0
2004/06/23,4040.1,4040.1,4040.1,4040.1,0
2004/06/24,4064.6,4064.6,4064.6,4064.6,0
2004/06/25,4082.1,4082.1,4082.1,4082.1,0
2004/06/28,4107.6,4107.6,4107.6,4107.6,0
2004/06/30,4098.6,4098.6,4098.6,4098.6,0
2004/07/01,4130.1,4130.1,4130.1,4130.1,0
2004/07/02,4130.1,4130.1,4130.1,4130.1,0
2004/07/05,4119.6,4119.6,4119.6,4119.6,0
2004/07/07,4159.1,4159.1,4159.1,4159.1,0
2004/07/08,4110.6,4110.6,4110.6,4110.6,0
2004/07/09,4145.6,4145.6,4145.6,4145.6,0
2004/07/12,4149.1,4149.1,4149.1,4149.1,0
2004/07/14,4115.1,4115.1,4115.1,4115.1,0
2004/07/15,4131.6,4131.6,4131.6,4131.6,0
2004/07/16,4150.6,4150.6,4150.6,4150.6,0
2004/07/19,4163.1,4163.1,4163.1,4163.1,0
2004/07/20,4157.6,4157.6,4157.6,4157.6,0
2004/07/22,4189.1,4189.1,4189.1,4189.1,0
2004/07/23,4192.6,4192.6,4192.6,4192.6,0
2004/07/26,4208.6,4208.6,4208.6,4208.6,0
2004/07/28,4185.1,4185.1,4185.1,4185.1,0
2004/07/30,4223.1,4223.1,4223.1,4223.1,0
2004/08/02,4229.6,4229.6,4229.6,4229.6,0
2004/08/03,4221.6,4221.6,4221.6,4221.6,0
2004/08/05,4245.6,4245.6,4245.6,4245.6,0
2004/08/06,4224.1,4224.1,4224.1,4224.1,0
2004/08/10,4242.6,4242.6,4242.6,4242.6,0
2004/08/12,4198.1,4198.1,4198.1,4198.1,0
2004/08/13,4189.1,4189.1,4189.1,4189.1,0
2004/08/16,4189.6,4189.6,4189.6,4189.6,0
2004/08/18,4172.1,4172.1,4172.1,4172.1,0
2004/08/19,4199.1,4199.1,4199.1,4199.1,0
2004/08/20,4180.6,4180.6,4180.6,4180.6,0
2004/08/24,4181.6,4181.6,4181.6,4181.6,0
2004/08/25,4185.6,4185.6,4185.6,4185.6,0
2004/08/26,4200.6,4200.6,4200.6,4200.6,0
2004/08/27,4199.1,4199.1,4199.1,4199.1,0
2004/08/30,4218.1,4218.1,4218.1,4218.1,0
2004/08/31,4221.1,4221.1,4221.1,4221.1,0
2004/09/01,4224.6,4224.6,4224.6,4224.6,0
2004/09/02,4218.6,4218.6,4218.6,4218.6,0
2004/09/03,4223.1,4223.1,4223.1,4223.1,0
2004/09/06,4232.6,4232.6,4232.6,4232.6,0
2004/09/07,4238.6,4238.6,4238.6,4238.6,0
2004/09/08,4244.6,4244.6,4244.6,4244.6,0
2004/09/09,4237.6,4237.6,4237.6,4237.6,0
2004/09/10,4257.1,4257.1,4257.1,4257.1,0
2004/09/13,4263.1,4263.1,4263.1,4263.1,0
2004/09/14,4273.1,4273.1,4273.1,4273.1,0
2004/09/15,4271.1,4271.1,4271.1,4271.1,0
2004/09/16,4293.6,4293.6,4293.6,4293.6,0
2004/09/17,4321.1,4321.1,4321.1,4321.1,0
2004/09/20,4316.6,4316.6,4316.6,4316.6,0
2004/09/21,4337.6,4337.6,4337.6,4337.6,0
2004/09/22,4341.1,4341.1,4341.1,4341.1,0
2004/09/23,4313.6,4313.6,4313.6,4313.6,0
2004/09/24,4310.1,4310.1,4310.1,4310.1,0
2004/09/27,4305.1,4305.1,4305.1,4305.1,0
2004/09/28,4288.1,4288.1,4288.1,4288.1,0
2004/09/29,4288.1,4288.1,4288.1,4288.1,0
2004/09/30,4305.6,4305.6,4305.6,4305.6,0
2004/10/01,4335.1,4335.1,4335.1,4335.1,0
2004/10/05,4365.6,4365.6,4365.6,4365.6,0
2004/10/06,4372.1,4372.1,4372.1,4372.1,0
2004/10/07,4354.6,4354.6,4354.6,4354.6,0
2004/10/08,4379.6,4379.6,4379.6,4379.6,0
2004/10/11,4367.6,4367.6,4367.6,4367.6,0
2004/10/12,4347.1,4347.1,4347.1,4347.1,0
2004/10/13,4347.1,4347.1,4347.1,4347.1,0
2004/10/14,4354.6,4354.6,4354.6,4354.6,0
2004/10/15,4354.6,4354.6,4354.6,4354.6,0
2004/10/18,4345.6,4345.6,4345.6,4345.6,0
2004/10/19,4367.6,4367.6,4367.6,4367.6,0
2004/10/20,4349.6,4349.6,4349.6,4349.6,0
2004/10/21,4339.6,4339.6,4339.6,4339.6,0
2004/10/25,4317.1,4317.1,4317.1,4317.1,0
2004/10/26,4340.6,4340.6,4340.6,4340.6,0
2004/10/27,4343.1,4343.1,4343.1,4343.1,0
2004/10/28,4359.1,4359.1,4359.1,4359.1,0
2004/10/29,4346.1,4346.1,4346.1,4346.1,0
2004/11/01,4356.6,4356.6,4356.6,4356.6,0
2004/11/02,4372.1,4372.1,4372.1,4372.1,0
2004/11/03,4395.6,4395.6,4395.6,4395.6,0
2004/11/04,4393.1,4393.1,4393.1,4393.1,0
2004/11/05,4410.1,4410.1,4410.1,4410.1,0
2004/11/08,4420.6,4420.6,4420.6,4420.6,0
2004/11/09,4416.6,4416.6,4416.6,4416.6,0
2004/11/10,4433.6,4433.6,4433.6,4433.6,0
2004/11/11,4428.1,4428.1,4428.1,4428.1,0
2004/11/16,4436.1,4436.1,4436.1,4436.1,0
2004/11/17,4445.6,4445.6,4445.6,4445.6,0
2004/11/18,4448.6,4448.6,4448.6,4448.6,0
2004/11/19,4429.1,4429.1,4429.1,4429.1,0
2004/11/22,4430.1,4430.1,4430.1,4430.1,0
2004/11/23,4449.1,4449.1,4449.1,4449.1,0
2004/11/24,4460.1,4460.1,4460.1,4460.1,0
2004/11/25,4457.1,4457.1,4457.1,4457.1,0
2004/11/29,4495.6,4495.6,4495.6,4495.6,0
2004/11/30,4514.6,4514.6,4514.6,4514.6,0
2004/12/01,4517.6,4517.6,4517.6,4517.6,0
2004/12/02,4554.1,4554.1,4554.1,4554.1,0
2004/12/03,4551.6,4551.6,4551.6,4551.6,0
2004/12/06,4548.6,4548.6,4548.6,4548.6,0
2004/12/07,4548.6,4548.6,4548.6,4548.6,0
2004/12/08,4534.1,4534.1,4534.1,4534.1,0
2004/12/09,4546.1,4546.1,4546.1,4546.1,0
2004/12/10,4525.6,4525.6,4525.6,4525.6,0
2004/12/13,4541.6,4541.6,4541.6,4541.6,0
2004/12/14,4562.6,4562.6,4562.6,4562.6,0
2004/12/15,4584.1,4584.1,4584.1,4584.1,0
2004/12/16,4588.6,4588.6,4588.6,4588.6,0
2004/12/17,4567.6,4567.6,4567.6,4567.6,0
2004/12/20,4582.1,4582.1,4582.1,4582.1,0
2004/12/21,4599.6,4599.6,4599.6,4599.6,0
2004/12/22,4590.6,4590.6,4590.6,4590.6,0
2004/12/23,4600.1,4600.1,4600.1,4600.1,0
2004/12/24,4615.1,4615.1,4615.1,4615.1,0
2004/12/27,4617.1,4617.1,4617.1,4617.1,0
2004/12/28,4625.6,4625.6,4625.6,4625.6,0
2004/12/29,4624.1,4624.1,4624.1,4624.1,0
2004/12/30,4614.6,4614.6,4614.6,4614.6,0
2004/12/31,4633.6,4633.6,4633.6,4633.6,0
2005/01/03,4669.6,4669.6,4669.6,4669.6,0
2005/01/04,4658.6,4658.6,4658.6,4658.6,0
2005/01/05,4587.1,4587.1,4587.1,4587.1,0
2005/01/06,4553.6,4553.6,4553.6,4553.6,0
2005/01/07,4570.6,4570.6,4570.6,4570.6,0
2005/01/10,4536.6,4536.6,4536.6,4536.6,0
2005/01/11,4507.1,4507.1,4507.1,4507.1,0
2005/01/12,4469.1,4469.1,4469.1,4469.1,0
2005/01/13,4509.6,4509.6,4509.6,4509.6,0
2005/01/14,4486.6,4486.6,4486.6,4486.6,0
2005/01/17,4488.1,4488.1,4488.1,4488.1,0
2005/01/18,4489.1,4489.1,4489.1,4489.1,0
2005/01/19,4482.1,4482.1,4482.1,4482.1,0
2005/01/20,4481.1,4481.1,4481.1,4481.1,0
2005/01/24,4465.1,4465.1,4465.1,4465.1,0
2005/01/25,4487.1,4487.1,4487.1,4487.1,0
2005/01/27,4510.1,4510.1,4510.1,4510.1,0
2005/01/28,4558.1,4563.1,4558.1,4563.1,0
2005/01/31,4612.1,4612.1,4612.1,4612.1,0
2005/02/01,4614.1,4614.1,4614.1,4614.1,0
2005/02/02,4606.6,4606.6,4606.6,4606.6,0
2005/02/03,4633.6,4633.6,4633.6,4633.6,0
2005/02/04,4632.1,4632.1,4632.1,4632.1,0
2005/02/07,4609.6,4609.6,4609.6,4609.6,0
2005/02/08,4617.1,4617.1,4617.1,4617.1,0
2005/02/09,4624.1,4624.1,4624.1,4624.1,0
2005/02/10,4617.6,4617.6,4617.6,4617.6,0
2005/02/11,4636.1,4636.1,4636.1,4636.1,0
2005/02/14,4652.1,4652.1,4652.1,4652.1,0
2005/02/15,4644.1,4644.1,4644.1,4644.1,0
2005/02/16,4623.1,4623.1,4623.1,4623.1,0
2005/02/17,4616.6,4616.6,4616.6,4616.6,0
2005/02/18,4610.6,4610.6,4610.6,4610.6,0
2005/02/21,4598.6,4598.6,4598.6,4598.6,0
2005/02/22,4613.6,4613.6,4613.6,4613.6,0
2005/02/23,4612.6,4612.6,4612.6,4612.6,0
2005/02/24,4611.1,4611.1,4611.1,4611.1,0
2005/02/25,4616.6,4616.6,4616.6,4616.6,0
2005/02/28,4658.6,4658.6,4658.6,4658.6,0
2005/03/01,4640.1,4640.1,4640.1,4640.1,0
2005/03/02,4648.6,4648.6,4648.6,4648.6,0
2005/03/03,4684.1,4684.1,4684.1,4684.1,0
2005/03/04,4705.6,4705.6,4705.6,4705.6,0
2005/03/07,4717.1,4717.1,4717.1,4717.1,0
2005/03/08,4721.1,4721.1,4721.1,4721.1,0
2005/03/09,4717.1,4717.1,4717.1,4717.1,0
2005/03/10,4725.1,4725.1,4725.1,4725.1,0
2005/03/11,4717.6,4717.6,4717.6,4717.6,0
2005/03/14,4712.6,4712.6,4712.6,4712.6,0
2005/03/15,4696.1,4696.1,4696.1,4696.1,0
2005/03/16,4695.1,4699.1,4695.1,4699.1,0
2005/03/17,4683.1,4683.1,4683.1,4683.1,0
2005/03/18,4695.6,4695.6,4695.6,4695.6,0
2005/03/21,4683.1,4683.1,4683.1,4683.1,0
2005/03/22,4648.1,4648.1,4648.1,4648.1,0
2005/03/23,4613.1,4613.1,4613.1,4613.1,0
2005/03/24,4602.1,4602.1,4602.1,4602.1,0
