Date,Open,High,Low,Close,Vol
2004/11/04,10965,11110,10930,11105,5515
2004/11/05,11070,11145,11040,11110,8174
2004/11/08,10990,11035,10985,11030,6510
2004/11/09,11030,11035,10975,10985,2544
2004/11/10,11030,11080,11020,11030,3358
2004/11/11,11120,11120,10850,10950,2710
2004/11/12,11030,11075,10995,11065,5024
2004/11/15,11220,11260,11170,11255,4297
2004/11/16,11180,11180,11115,11150,4637
2004/11/17,11165,11250,11150,11190,2429
2004/11/18,11120,11145,11090,11135,5109
2004/11/19,11090,11120,10920,10950,3519
2004/11/22,10860,10890,10830,10890,6174
2004/11/23,10910,10930,10820,10870,3624
2004/11/24,10865,10870,10820,10850,4077
2004/11/25,10875,10925,10860,10920,4077
2004/11/26,10875,10925,10845,10865,2498
2004/11/29,10965,10990,10895,10930,2140
2004/11/30,10880,10895,10820,10860,4003
2004/12/01,10805,10980,10805,10980,6345
2004/12/02,10975,11080,10950,11080,6533
2004/12/03,11110,11110,10995,11005,4739
2004/12/06,10955,10990,10930,10980,5844
2004/12/07,10880,10940,10800,10820,8542
2004/12/08,10900,10990,10895,10980,12657
2004/12/09,10840,10890,10765,10855,13017
2004/12/10,10800,10870,10780,10820,14413
2004/12/13,10820,10890,10815,10880,4467
2004/12/14,10915,11005,10900,10985,2737
2004/12/15,10930,10960,10865,10895,2922
2004/12/16,10915,10970,10915,10945,2555
2004/12/17,11095,11095,10985,11015,4624
2004/12/20,11135,11165,11115,11115,6458
2004/12/21,11140,11225,11135,11220,3652
2004/12/22,11255,11290,11220,11275,2665
2004/12/23,11275,11280,11245,11265,3979
2004/12/27,11365,11395,11310,11330,1684
2004/12/28,11460,11535,11430,11535,2084
2004/12/29,11470,11510,11450,11480,4496
2004/12/30,11400,11520,11400,11465,4211
2004/12/31,11470,11560,11470,11505,2119
2005/01/03,11515,11565,11445,11460,1461
2005/01/04,11510,11535,11420,11420,4183
2005/01/05,11390,11535,11380,11380,5571
2005/01/06,11470,11525,11465,11500,4125
2005/01/07,11475,11525,11430,11445,3426
2005/01/10,11445,11510,11440,11470,3917
2005/01/11,11520,11540,11460,11490,2526
2005/01/12,11475,11475,11380,11430,4065
2005/01/13,11380,11420,11370,11385,6378
2005/01/14,11360,11485,11350,11485,4705
2005/01/17,11495,11500,11470,11480,4705
2005/01/18,11495,11535,11420,11530,2520
2005/01/19,11400,11455,11350,11360,4214
2005/01/20,11280,11295,11185,11225,4294
2005/01/21,11345,11345,11185,11245,7035
2005/01/24,11295,11315,11250,11255,4032
2005/01/25,11300,11380,11290,11320,4374
2005/01/26,11360,11425,11350,11385,3598
2005/01/27,11340,11370,11320,11335,3787
2005/01/28,11285,11340,11265,11315,3063
2005/01/31,11375,11425,11365,11390,4123
2005/02/01,11360,11455,11350,11450,4056
2005/02/02,11430,11480,11425,11470,2988
2005/02/03,11395,11415,11355,11395,2924
2005/02/04,11325,11425,11310,11400,3178
2005/02/07,11485,11540,11465,11540,5390
2005/02/08,11535,11540,11465,11525,3461
2005/02/09,11520,11525,11400,11410,2598
2005/02/10,11530,11570,11510,11545,7333
2005/02/11,11575,11665,11525,11645,4885
2005/02/14,11665,11680,11640,11665,5046
2005/02/15,11645,11700,11625,11650,3449
2005/02/16,11605,11630,11540,11585,4268
2005/02/17,11650,11710,11545,11545,3584
2005/02/18,11650,11710,11650,11700,3584
2005/02/22,11500,11545,11470,11485,6208
2005/02/23,11525,11620,11505,11535,3738
2005/02/24,11665,11745,11615,11615,3421
2005/02/25,11665,11745,11650,11725,3421
2005/02/28,11780,11865,11765,11770,7941
2005/03/01,11845,11850,11775,11850,4592
2005/03/02,11825,11870,11775,11795,5710
2005/03/04,11805,11970,11775,11970,4983
2005/03/09,11960,11970,11850,11885,17180
2005/03/10,11800,11850,11770,11850,9488
2005/03/11,11895,11940,11880,11905,7110
2005/03/15,11755,11765,11755,11765,3813
2005/03/16,11755,11840,11680,11700,4085
2005/03/18,11715,11830,11685,11800,4193
2005/03/21,11820,11825,11780,11800,3433
2005/03/23,11715,11885,11655,11685,5030
2005/03/24,11670,11770,11670,11735,6191
2005/03/28,11810,11875,11795,11845,6717
2005/03/29,11510,11540,11510,11540,2475
2005/03/30,11510,11630,11510,11630,8009
2005/03/31,11655,11660,11585,11600,4112
2005/04/01,11705,11750,11635,11640,4016
2005/04/04,11665,11685,11615,11680,4736
2005/04/05,11770,11800,11750,11790,5477
2005/04/06,11830,11875,11820,11860,3307
2005/04/07,11820,11875,11790,11875,3456
2005/04/08,11875,11895,11815,11815,3352
2005/04/12,11730,11770,11590,11745,2466
2005/04/13,11675,11680,11565,11575,5580
2005/04/15,11480,11595,11195,11195,5366
2005/04/18,11045,11045,10970,10970,9439
2005/04/20,11100,11160,10895,10920,5926
2005/04/21,11150,11160,11150,11160,7404
2005/04/22,11150,11150,10890,11000,6834
2005/04/25,11060,11115,11040,11115,5886
2005/04/26,11025,11040,10945,10950,4499
2005/04/27,11025,11025,10900,10995,5394
2005/04/28,10975,11000,10890,10905,5439
2005/04/29,10920,10965,10865,10935,5538
2005/05/03,11040,11070,10980,11025,2387
2005/05/04,11040,11135,11000,11115,2917
2005/05/05,11140,11140,11140,11140,4549
2005/05/06,11140,11215,11140,11170,4799
2005/05/09,11235,11235,11220,11220,5520
2005/05/10,11235,11235,11070,11075,2794
2005/05/11,11095,11150,11020,11115,5920
2005/05/12,11085,11105,11005,11015,4666
2005/05/13,11030,11100,10965,11000,5642
2005/05/16,10950,10995,10930,10995,5907
2005/05/17,10855,10925,10835,10910,2439
2005/05/18,10855,11005,10855,10985,5221
2005/05/19,11050,11135,11040,11115,10019
2005/05/23,11150,11190,11025,11160,5443
2005/05/24,11120,11135,11090,11135,3872
2005/05/25,11030,11055,10965,10980,2910
2005/05/26,11050,11110,11050,11090,5006
2005/05/27,11150,11210,11125,11200,4063
2005/05/31,11230,11260,11200,11200,3546
2005/06/01,11295,11400,11280,11360,5783
2005/06/02,11290,11330,11270,11330,8709
2005/06/03,11285,11285,11220,11230,4249
2005/06/06,11250,11265,11205,11255,5196
2005/06/07,11225,11295,11210,11225,6529
2005/06/08,11280,11315,11275,11295,17484
2005/06/09,11190,11255,11175,11245,10805
2005/06/10,11305,11330,11255,11315,14943
2005/06/13,11335,11370,11295,11365,5020
2005/06/14,11345,11395,11335,11390,4245
2005/06/15,11370,11430,11345,11420,3521
2005/06/16,11465,11480,11415,11460,3758
2005/06/17,11465,11565,11415,11540,3327
2005/06/20,11460,11490,11450,11485,4031
2005/06/21,11580,11580,11510,11510,2893
2005/06/22,11530,11580,11510,11535,3492
2005/06/23,11530,11580,11470,11480,3271
2005/06/24,11500,11520,11450,11455,5201
2005/06/27,11430,11465,11395,11405,3603
2005/06/28,11515,11595,11500,11595,5038
2005/06/29,11600,11630,11540,11545,2278
2005/06/30,11490,11630,11490,11525,3154
2005/07/01,11630,11675,11620,11675,3683
2005/07/05,11655,11665,11580,11660,3052
2005/07/06,11620,11635,11570,11580,3170
2005/07/07,11580,11580,11265,11550,3782
2005/07/08,11575,11740,11575,11730,10016
2005/07/11,11700,11780,11695,11765,4424
2005/07/12,11755,11755,11680,11730,5266
2005/07/13,11695,11740,11690,11700,2550
2005/07/14,11770,11830,11770,11820,3425
2005/07/15,11795,11820,11755,11785,4808
2005/07/18,11790,11810,11725,11730,2219
2005/07/19,11795,11845,11785,11830,2466
2005/07/20,11840,11840,11840,11840,3722
2005/07/21,11840,11840,11725,11760,4078
2005/07/22,11720,11735,11685,11710,7451
2005/07/25,11655,11780,11655,11730,2919
2005/07/26,11655,11780,11655,11740,2042
2005/07/27,11880,11905,11820,11880,2285
2005/07/28,11880,11920,11820,11915,3441
2005/07/29,11935,11935,11850,11880,4473
2005/08/01,11965,11980,11945,11975,3368
2005/08/02,11965,12020,11940,11995,4364
2005/08/03,12045,12045,11925,11935,3422
2005/08/04,11840,11915,11830,11835,3635
2005/08/05,11840,11915,11700,11720,3727
2005/08/08,11765,11780,11760,11780,6276
2005/08/09,11765,11990,11760,11970,5796
2005/08/10,12140,12160,12140,12160,5348
2005/08/11,12325,12360,12140,12360,9725
2005/08/12,12325,12355,12140,12255,10808
2005/08/15,12300,12345,12270,12335,5236
2005/08/16,12245,12245,12240,12240,2620
2005/08/17,12245,12340,12245,12320,5588
2005/08/18,12250,12305,12245,12285,5986
2005/08/19,12310,12360,12310,12345,5815
2005/08/22,12510,12550,12450,12530,4115
2005/08/23,12440,12470,12395,12460,9040
2005/08/24,12400,12400,12400,12400,8080
2005/08/25,12400,12440,12390,12430,8443
2005/08/26,12450,12460,12380,12415,3489
2005/08/29,12335,12450,12330,12440,8902
2005/08/30,12480,12485,12370,12420,6202
2005/08/31,12520,12530,12420,12515,10202
2005/09/01,12555,12590,12520,12545,7036
2005/09/02,12580,12630,12560,12580,8733
2005/09/05,12655,12780,12645,12780,8733
2005/09/06,12655,12945,12615,12705,7645
2005/09/07,12690,12690,12610,12670,20577
2005/09/08,12525,12555,12505,12525,23061
2005/09/09,12680,12815,12670,12795,14258
2005/09/12,12890,12900,12885,12900,7866
2005/09/13,12890,12890,12805,12815,11096
2005/09/14,12835,12835,12740,12750,8039
2005/09/15,12940,12950,12895,12940,4387
2005/09/16,12940,13070,12895,13065,6985
2005/09/19,13045,13045,12960,12975,5612
2005/09/20,13090,13170,13075,13085,5726
2005/09/21,13100,13170,13070,13100,8352
2005/09/22,13125,13125,13125,13125,8442
2005/09/23,13125,13210,13105,13195,6039
2005/09/26,13330,13370,13310,13335,5016
2005/09/27,13335,13375,13305,13375,10396
2005/09/28,13475,13515,13450,13465,7655
2005/09/29,13600,13725,13590,13720,11637
2005/09/30,13600,13725,13560,13665,9207
2005/10/03,13580,13610,13545,13600,7398
2005/10/04,13725,13820,13700,13700,6857
2005/10/05,13580,13660,13500,13525,10789
2005/10/06,13140,13660,13045,13150,11581
2005/10/07,13140,13660,13045,13295,26112
2005/10/10,13315,13330,13215,13245,12722
2005/10/11,13540,13565,13450,13520,8865
2005/10/12,13340,13370,13325,13370,9497
2005/10/13,13430,13430,13425,13425,8678
2005/10/14,13430,13545,13385,13535,10404
2005/10/17,13390,13450,13350,13435,7868
2005/10/18,13270,13380,13270,13285,5509
2005/10/19,13345,13380,13065,13255,5809
2005/10/20,13020,13035,12990,13035,12869
2005/10/21,13020,13255,12990,13215,12287
2005/10/24,13105,13250,13095,13240,7133
2005/10/25,13295,13305,13210,13290,6669
2005/10/26,13400,13410,13400,13410,6154
2005/10/27,13400,13400,13255,13290,9555
2005/10/28,13325,13455,13260,13435,7998
2005/10/31,13655,13685,13645,13685,9427
2005/11/01,13910,13910,13825,13905,9132
2005/11/02,13910,13995,13825,13990,10166
2005/11/03,13985,14075,13925,14070,10572
2005/11/04,14070,14075,13985,14040,11720
2005/11/07,14035,14090,13985,14085,7984
2005/11/08,14035,14050,13955,13980,8501
2005/11/09,14035,14095,13990,14030,8212
2005/11/10,14085,14130,14000,14110,8160
2005/11/11,14085,14230,14000,14215,8231
2005/11/14,14095,14165,14085,14150,4137
2005/11/15,14075,14135,14035,14075,7531
2005/11/16,14205,14220,14155,14205,6349
2005/11/17,14445,14530,14420,14510,6379
2005/11/18,14650,14680,14615,14670,10862
2005/11/21,14785,14785,14685,14765,9240
2005/11/22,14785,14785,14640,14735,9600
2005/11/23,14770,14875,14710,14865,7247
2005/11/25,14725,14845,14675,14820,6676
2005/11/28,14850,14860,14850,14860,4880
2005/11/29,14850,14955,14850,14920,10601
2005/11/30,14860,14885,14820,14855,8972
2005/12/01,15270,15325,15270,15280,6635
2005/12/02,15270,15400,15270,15345,11337
2005/12/05,15565,15570,15440,15505,9517
2005/12/06,15450,15595,15440,15540,25130
2005/12/07,15520,15540,15410,15465,30219
2005/12/08,15160,15180,15140,15180,25768
2005/12/09,15160,15540,15140,15535,15231
2005/12/12,15760,15790,15690,15765,8729
2005/12/13,15860,15890,15690,15860,7410
2005/12/14,15375,15375,15350,15365,9772
2005/12/15,15375,15375,15090,15115,15067
2005/12/16,15165,15295,15160,15215,13215
2005/12/19,15420,15445,15320,15330,5939
2005/12/20,15595,15655,15565,15645,7524
2005/12/21,15950,15970,15900,15955,7142
2005/12/22,15940,15985,15870,15975,7796
2005/12/23,15970,15970,15925,15945,4229
2005/12/26,15970,15970,15925,15945,4229
2005/12/27,15845,15845,15825,15825,1991
2005/12/28,16265,16285,15845,16280,5058
2005/12/29,16320,16320,16310,16315,6335
2005/12/30,16320,16320,16015,16130,5648
2006/01/03,16395,16405,16125,16390,5915
2006/01/04,16505,16515,16490,16500,11170
2006/01/05,16505,16515,16315,16345,8312
2006/01/06,16460,16460,16305,16445,8899
2006/01/09,16500,16525,16385,16465,12139
2006/01/10,16500,16525,16050,16170,7401
2006/01/11,16355,16430,16320,16425,11530
2006/01/12,16395,16440,16310,16335,8231
2006/01/13,16400,16405,16265,16355,8605
2006/01/16,16175,16290,16170,16270,8605
2006/01/17,15745,15820,15735,15820,6966
2006/01/18,15330,15775,15295,15350,16268
2006/01/19,15330,15825,15295,15790,21179
2006/01/20,15720,15725,15205,15255,13673
2006/01/23,15385,15455,15320,15365,16896
2006/01/24,15705,15725,15575,15715,11268
2006/01/25,15755,15785,15575,15735,10617
2006/01/26,16160,16210,15575,16170,11342
2006/01/27,16160,16715,15575,16695,14837
2006/01/30,16620,16640,16620,16640,16297
2006/01/31,16500,16570,16490,16570,7434
2006/02/01,16665,16665,16475,16640,10870
2006/02/02,16550,16550,16540,16540,11950
2006/02/03,16550,16820,16550,16715,12994
2006/02/06,16730,16790,16710,16755,14927
2006/02/07,16585,16600,16555,16555,5946
2006/02/08,16470,16600,16270,16470,12691
2006/02/09,16470,16620,16270,16480,14558
2006/02/10,16330,16355,16145,16275,11594
2006/02/13,15850,15955,15850,15890,14545
2006/02/14,16315,16345,15850,16305,11499
2006/02/15,16315,16345,15850,16025,11501
2006/02/16,16165,16170,16015,16165,12203
2006/02/17,16165,16170,15730,15775,7857
2006/02/20,15485,15605,15480,15605,7857
2006/02/21,15905,16015,15480,15925,9384
2006/02/22,15950,16015,15480,15945,18947
2006/02/23,15950,16075,15480,15995,10153
2006/02/24,16085,16185,16040,16160,10029
2006/02/27,16150,16255,16120,16230,8049
2006/02/28,16220,16220,15955,15965,8300
2006/03/01,15940,16135,15940,16130,13805
2006/03/02,15845,16130,15760,15830,9433
2006/03/03,15845,16130,15565,15610,11947
2006/03/06,15925,15925,15770,15810,11263
2006/03/07,15665,15745,15600,15685,16317
2006/03/08,15625,15705,15510,15645,20559
2006/03/09,15955,16015,15920,15925,24278
2006/03/10,15995,16260,15995,16220,18976
2006/03/13,16310,16385,16305,16375,14317
2006/03/14,16195,16330,16140,16330,10262
2006/03/15,16270,16330,16230,16310,13937
2006/03/16,16080,16210,16060,16090,7124
2006/03/17,16260,16280,16190,16240,10114
2006/03/20,16560,16585,16485,16505,7071
2006/03/21,16440,16595,16435,16455,7313
2006/03/22,16435,16590,16415,16580,11762
2006/03/23,16430,16490,16355,16460,6133
2006/03/24,16475,16545,16445,16515,11002
2006/03/27,16560,16585,16505,16570,6066
2006/03/28,16560,16690,16535,16570,6527
2006/03/29,16895,17080,16880,17060,9086
2006/03/30,17075,17155,17000,17095,11115
2006/03/31,17065,17085,16980,17020,9870
2006/04/03,17350,17435,17335,17380,5143
2006/04/04,17340,17380,17275,17340,12878
2006/04/05,17275,17390,17275,17365,10684
2006/04/06,17370,17525,17370,17455,8549
2006/04/07,17545,17585,17370,17420,13664
2006/04/10,17465,17525,17445,17515,15973
2006/04/11,17430,17480,17280,17325,6737
2006/04/12,17180,17225,17145,17205,10963
2006/04/13,17245,17250,17155,17205,7307
2006/04/17,17025,17040,16955,16985,7832
2006/04/18,16950,17470,16950,17460,5094
2006/04/19,17395,17475,17355,17460,10304
2006/04/20,17325,17440,17280,17325,7702
2006/04/21,17420,17435,17255,17300,8202
2006/04/24,16905,16960,16820,16835,6157
2006/04/25,16850,17030,16850,16920,8958
2006/04/26,17065,17155,17060,17110,9599
2006/04/27,17145,17150,16985,17045,5194
2006/04/28,16975,17025,16880,16935,15084
2006/05/01,16955,16955,16870,16880,8248
2006/05/02,17140,17160,17110,17140,3796
2006/05/03,17175,17180,17075,17170,5136
2006/05/04,17185,17265,17160,17245,4717
2006/05/05,17265,17350,17185,17340,4372
2006/05/08,17285,17295,17210,17280,7215
2006/05/09,17180,17245,17160,17220,6714
2006/05/10,16975,17010,16860,16885,5840
2006/05/11,16935,16965,16565,16620,7374
2006/05/12,16590,16625,16305,16320,14512
2006/05/15,16470,16550,16325,16530,12367
2006/05/16,16230,16365,16200,16240,12346
2006/05/17,16250,16285,15875,15925,16972
2006/05/18,16070,16155,15965,15965,17430
2006/05/19,15905,16300,15905,16225,10872
2006/05/22,15785,15860,15650,15735,11656
2006/05/23,15720,15905,15550,15565,20777
2006/05/24,15855,15900,15670,15830,19119
2006/05/25,15730,15890,15700,15865,15456
2006/05/26,15990,16175,15950,16140,11761
2006/05/29,15910,15985,15890,15930,11761
2006/05/30,15600,15600,15560,15580,9056
2006/05/31,15655,15665,15655,15665,14963
2006/06/01,15750,15750,15720,15720,11357
2006/06/02,15750,15855,15675,15815,11143
2006/06/05,15515,15515,15500,15500,12654
2006/06/06,15340,15355,15340,15355,19854
2006/06/07,15225,15315,15110,15115,16912
2006/06/08,14685,14800,14490,14740,17771
2006/06/09,14720,14870,14625,14635,29012
2006/06/12,14815,14880,14550,14595,11880
2006/06/13,14285,14350,14100,14160,10978
2006/06/14,14295,14425,14190,14415,23009
2006/06/15,14485,14890,14465,14850,14923
2006/06/16,14800,14910,14680,14700,15652
2006/06/19,14755,14975,14715,14755,12684
2006/06/20,14730,14750,14730,14730,9114
2006/06/21,14860,14860,14860,14860,8571
2006/06/22,14860,15140,14860,15045,11898
2006/06/23,15095,15180,15005,15075,10727
2006/06/26,15150,15150,15145,15150,6089
2006/06/27,14890,15160,14870,14890,5151
2006/06/28,14960,15015,14865,15010,9502
2006/06/29,15495,15510,15480,15480,6366
2006/06/30,15495,15570,15440,15500,12780
2006/07/03,15535,15770,15530,15755,9986
2006/07/04,15635,15680,15625,15645,9986
2006/07/05,15450,15450,15425,15430,3661
2006/07/06,15450,15475,15360,15440,10125
2006/07/07,15335,15395,15160,15185,7800
2006/07/10,15485,15550,15415,15490,8465
2006/07/11,15490,15500,15295,15500,8758
2006/07/12,15285,15290,15200,15200,7211
2006/07/13,14870,14870,14865,14865,9831
2006/07/14,14870,14885,14655,14710,11359
2006/07/17,14730,14790,14585,14720,9876
2006/07/18,14600,14615,14590,14615,9898
2006/07/19,14890,14890,14865,14875,13369
2006/07/20,14820,14820,14800,14800,15410
2006/07/21,14820,14860,14655,14710,12487
2006/07/24,14970,15030,14790,14975,12007
2006/07/25,15140,15145,15140,15145,9981
2006/07/26,14930,14965,14930,14950,9959
2006/07/27,14930,15305,14930,15190,8814
2006/07/28,15310,15505,15285,15470,11355
2006/07/31,15430,15435,15425,15435,10434
2006/08/01,15300,15315,15300,15315,7087
2006/08/02,15300,15630,15300,15580,9352
2006/08/03,15560,15585,15555,15555,10391
2006/08/04,15560,15630,15420,15485,7107
2006/08/07,15245,15250,15170,15215,10335
2006/08/08,15400,15470,15290,15385,7796
2006/08/09,15555,15745,15550,15555,10162
2006/08/10,15615,15640,15485,15615,12506
2006/08/11,15595,15630,15520,15585,8625
2006/08/14,15825,15930,15805,15815,5372
2006/08/15,16000,16050,15830,16020,6899
2006/08/16,16000,16195,16000,16160,8510
2006/08/17,16045,16135,16000,16065,9573
2006/08/18,16135,16140,16015,16125,6296
2006/08/21,15980,16025,15965,16015,5953
2006/08/22,16175,16205,16100,16195,5565
2006/08/23,16175,16195,16025,16105,7376
2006/08/24,15960,16045,15920,15965,6404
2006/08/25,15980,16050,15935,15980,9715
2006/08/28,15875,15875,15875,15875,5740
